# Particle Data Generated with LDPM Mesh Generation Tool
# [n x y z d]
# Note: Node numbers are zero-indexed

# Number of Nodes: 1821
# Number of Aggregates: 1059
330 -49.58943557739258 -6.394363880157471 175.56588745117188 0.0
331 -48.51413345336914 -12.098708152770996 184.2942657470703 0.0
332 -49.58943557739258 -6.394363880157471 24.434106826782227 0.0
333 -48.51413345336914 -12.098708152770996 15.705734252929688 0.0
334 31.384218215942383 -38.923397064208984 44.32065963745117 0.0
335 34.51777267456055 -36.17351531982422 53.99889373779297 0.0
336 31.384218215942383 -38.923397064208984 155.67933654785156 0.0
337 34.51777267456055 -36.17351531982422 146.00111389160156 0.0
338 -48.35148239135742 -12.73319149017334 100.61529541015625 0.0
339 -44.64556121826172 -22.511638641357422 95.617431640625 0.0
340 43.414127349853516 24.80350112915039 160.00006103515625 0.0
341 48.74856185913086 11.11655044555664 153.693359375 0.0
342 47.41525650024414 15.868001937866211 163.78599548339844 0.0
343 43.414127349853516 24.80350112915039 39.999942779541016 0.0
344 47.41525650024414 15.868001937866211 36.214012145996094 0.0
345 45.020164489746094 -21.75281524658203 65.69522857666016 0.0
346 47.3526611328125 -16.0538330078125 74.20036315917969 0.0
347 39.89021301269531 -30.145828247070312 69.3327407836914 0.0
348 40.9154052734375 -28.738988876342773 58.247127532958984 0.0
349 -34.362548828125 36.32100296020508 92.65310668945312 0.0
350 -27.58870506286621 41.69968032836914 91.8368911743164 0.0
351 -28.816356658935547 40.86095428466797 81.18658447265625 0.0
352 48.983882904052734 10.028911590576172 88.92640686035156 0.0
353 -47.16856002807617 -16.586950302124023 42.4173583984375 0.0
354 -44.41923904418945 -22.954978942871094 50.06157302856445 0.0
355 -41.77532196044922 -27.47403335571289 38.47346496582031 0.0
356 -44.76944351196289 -22.26425552368164 29.97095489501953 0.0
357 -39.55730056762695 -30.58136749267578 79.55865478515625 0.0
358 -36.06625747680664 -34.62982940673828 68.64347839355469 0.0
359 -39.727542877197266 -30.359878540039062 100.0 0.0
360 -45.52547836303711 -20.67440414428711 85.60785675048828 0.0
361 -45.08916091918945 -21.60943031311035 75.09959411621094 0.0
362 -35.378395080566406 -35.33226776123047 150.0507049560547 0.0
363 -35.35916519165039 -35.35151290893555 160.0569610595703 0.0
364 -17.961217880249023 46.66256332397461 190.40505981445312 0.0
365 -17.14396095275879 46.96897506713867 181.187255859375 0.0
366 -17.961217880249023 46.66256332397461 9.594935417175293 0.0
367 -17.14396095275879 46.96897506713867 18.812744140625 0.0
368 -48.66103744506836 11.493633270263672 165.57386779785156 0.0
369 -48.66103744506836 11.493633270263672 34.4261360168457 0.0
370 -46.09175491333008 19.379112243652344 90.85196685791016 0.0
371 45.23762512207031 -21.2968807220459 124.83881378173828 0.0
372 47.442726135253906 -15.78568172454834 133.0900421142578 0.0
373 40.31878662109375 -29.570178985595703 118.98303985595703 0.0
374 40.54657745361328 -29.25705337524414 130.88609313964844 0.0
375 31.801122665405273 38.583526611328125 63.26507568359375 0.0
376 39.29401397705078 30.918933868408203 69.42074584960938 0.0
377 25.512502670288086 -43.001304626464844 122.09366607666016 0.0
378 33.326393127441406 -37.27400588989258 116.86148834228516 0.0
379 18.214317321777344 -46.56435012817383 35.88780212402344 0.0
380 36.424591064453125 -34.25272750854492 108.50891876220703 0.0
381 33.844573974609375 -36.80413818359375 191.21112060546875 0.0
382 33.844573974609375 -36.80413818359375 8.7888822555542 0.0
383 -8.297449111938477 49.30671691894531 177.42098999023438 0.0
384 -8.297449111938477 49.30671691894531 22.57900619506836 0.0
385 44.33182907104492 23.12334442138672 97.13129425048828 0.0
386 38.66799545288086 31.698360443115234 98.26923370361328 0.0
387 4.468246936798096 49.79994583129883 84.64472198486328 0.0
388 -4.12476110458374 49.82957458496094 89.47742462158203 0.0
389 -12.639248847961426 48.37612533569336 85.05219268798828 0.0
390 4.983800411224365 49.75099563598633 94.89398956298828 0.0
391 -3.656435966491699 49.866127014160156 99.86956024169922 0.0
392 -12.570398330688477 48.39406204223633 95.0545883178711 0.0
393 -16.657886505126953 47.1435546875 121.74507141113281 0.0
394 -10.362929344177246 48.914310455322266 114.19954681396484 0.0
395 -24.712820053100586 43.4658088684082 117.14675903320312 0.0
396 -25.332557678222656 43.10755920410156 176.3582000732422 0.0
397 -27.236021041870117 41.930885314941406 166.17538452148438 0.0
398 -19.45601463317871 46.059349060058594 165.38104248046875 0.0
399 -25.332557678222656 43.10755920410156 23.64179801940918 0.0
400 -27.22381019592285 41.938812255859375 33.834407806396484 0.0
401 -19.42328453063965 46.073158264160156 34.620182037353516 0.0
402 11.645748138427734 48.624855041503906 151.12686157226562 0.0
403 5.452879428863525 49.7017707824707 104.66896057128906 0.0
404 14.505264282226562 47.849735260009766 99.36973571777344 0.0
405 -28.081687927246094 41.36929702758789 106.96704864501953 0.0
406 -18.81165313720703 46.32625198364258 109.69879913330078 0.0
407 -20.753812789916992 45.48933029174805 100.0 0.0
408 -49.872657775878906 -3.5662455558776855 134.26333618164062 0.0
409 -48.33769226074219 -12.785440444946289 67.53771209716797 0.0
410 -49.88663101196289 -3.3651466369628906 65.72473907470703 0.0
411 -49.69886779785156 -5.479290962219238 75.14739990234375 0.0
412 -49.83374786376953 4.074007987976074 74.02098083496094 0.0
413 -49.63673782348633 6.016150951385498 106.89850616455078 0.0
414 11.582220077514648 48.6400260925293 48.855323791503906 0.0
415 3.078294038772583 -49.9051513671875 191.90298461914062 0.0
416 3.078294038772583 -49.9051513671875 8.09700870513916 0.0
417 -26.25558090209961 -42.55167007446289 147.74986267089844 0.0
418 -25.45636749267578 -43.03456115722656 139.05511474609375 0.0
419 -32.72859573364258 37.79998779296875 117.23282623291016 0.0
420 -36.06093215942383 34.6353759765625 108.40642547607422 0.0
421 34.31208038330078 36.368682861328125 7.863114356994629 0.0
422 34.31208038330078 36.368682861328125 192.1368865966797 0.0
423 35.26205825805664 35.4483757019043 138.53564453125 0.0
424 32.254756927490234 38.20511245727539 155.53811645507812 0.0
425 32.249942779541016 38.20917892456055 44.781490325927734 0.0
426 40.68603515625 -29.06280517578125 151.3114013671875 0.0
427 41.32032012939453 -28.15370750427246 141.757568359375 0.0
428 40.13859939575195 -29.81430435180664 48.624847412109375 0.0
429 33.81867980957031 -36.827938079833984 73.05960845947266 0.0
430 -34.614768981933594 -36.080711364746094 111.71818542480469 0.0
431 -38.294029235839844 -32.14914321899414 120.6260986328125 0.0
432 -41.05064010620117 -28.545490264892578 110.00957489013672 0.0
433 6.126765727996826 -49.623207092285156 82.86870574951172 0.0
434 -48.07109069824219 -13.753912925720215 120.61300659179688 0.0
435 -7.02687406539917 -49.50376892089844 124.45575714111328 0.0
436 -17.322525024414062 46.903411865234375 77.4036865234375 0.0
437 -25.116256713867188 43.23394012451172 70.80370330810547 0.0
438 2.9072413444519043 49.915409088134766 192.3466033935547 0.0
439 6.326058864593506 49.59819412231445 183.8031005859375 0.0
440 2.9072413444519043 49.915409088134766 7.6533918380737305 0.0
441 6.326058864593506 49.59819412231445 16.1968936920166 0.0
442 49.20171356201172 -8.898950576782227 156.7488250732422 0.0
443 44.2418098449707 -23.29511260986328 31.030179977416992 0.0
444 44.37649917602539 -23.037498474121094 169.0862274169922 0.0
445 -47.95994567871094 -14.136606216430664 78.88836669921875 0.0
446 5.122680187225342 49.73688888549805 124.07719421386719 0.0
447 6.1520915031433105 49.62007522583008 114.68800354003906 0.0
448 34.72416305541992 -35.975440979003906 136.35446166992188 0.0
449 28.118982315063477 -41.343955993652344 131.8251495361328 0.0
