// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Particle Data File
// ================================================================================
//
// Data Structure:
// n x y z d
//
// ================================================================================
111 0.0 9.554018020629883 9.65867805480957 0.0
112 0.0 0.0 0.0 0.0
113 0.0 11.11111068725586 0.0 0.0
114 0.0 39.61465072631836 68.94991302490234 0.0
115 0.0 27.300535202026367 64.01383972167969 0.0
116 0.0 37.47573471069336 59.83505630493164 0.0
117 0.0 32.119266510009766 125.53715515136719 0.0
118 0.0 39.63802719116211 131.06033325195312 0.0
119 0.0 27.360401153564453 136.01242065429688 0.0
120 0.0 37.47573471069336 140.16494750976562 0.0
121 0.0 16.871742248535156 182.36558532714844 0.0
122 0.0 25.607799530029297 179.9356231689453 0.0
123 0.0 35.16032028198242 184.39402770996094 0.0
124 0.0 39.81947326660156 174.61399841308594 0.0
125 0.0 29.053466796875 170.44224548339844 0.0
126 0.0 64.12832641601562 184.71234130859375 0.0
127 0.0 73.55565643310547 179.67906188964844 0.0
128 0.0 83.12759399414062 182.35598754882812 0.0
129 0.0 16.871742248535156 17.634410858154297 0.0
130 0.0 25.607799530029297 20.064376831054688 0.0
131 0.0 35.16032028198242 15.605978012084961 0.0
132 0.0 29.053466796875 29.557762145996094 0.0
133 0.0 39.81947326660156 25.386003494262695 0.0
134 0.0 73.55565643310547 20.320938110351562 0.0
135 0.0 64.12832641601562 15.287662506103516 0.0
136 0.0 83.12759399414062 17.644006729125977 0.0
137 0.0 8.13314151763916 88.26921081542969 0.0
138 0.0 16.91852569580078 83.79109954833984 0.0
139 0.0 7.871649265289307 111.76470947265625 0.0
140 0.0 16.686599731445312 115.31246948242188 0.0
141 0.0 68.8580551147461 74.9231948852539 0.0
142 0.0 78.44058990478516 75.86726379394531 0.0
143 0.0 82.82215881347656 84.61575317382812 0.0
144 0.0 72.75650787353516 63.77277755737305 0.0
145 0.0 83.62154388427734 67.58163452148438 0.0
146 0.0 68.8580551147461 125.0768051147461 0.0
147 0.0 78.43394470214844 124.124267578125 0.0
148 0.0 82.82215881347656 115.38424682617188 0.0
149 0.0 72.75650787353516 136.2272186279297 0.0
150 0.0 83.62154388427734 132.41836547851562 0.0
151 0.0 21.333053588867188 75.79716491699219 0.0
152 0.0 16.35371208190918 67.52490997314453 0.0
153 0.0 22.833921432495117 123.1982192993164 0.0
154 0.0 16.35371208190918 132.47509765625 0.0
155 0.0 91.85835266113281 88.3083267211914 0.0
156 0.0 91.85835266113281 111.6916732788086 0.0
157 0.0 92.67656707763672 135.2941131591797 0.0
158 0.0 92.67656707763672 64.70587921142578 0.0
159 0.0 7.298018455505371 135.2941131591797 0.0
160 0.0 7.298018455505371 64.70587921142578 0.0
161 0.0 39.16044235229492 191.83261108398438 0.0
162 0.0 39.16044235229492 8.167394638061523 0.0
163 0.0 61.11111068725586 6.932126045227051 0.0
164 0.0 61.11111068725586 193.06787109375 0.0
165 0.0 7.319878578186035 181.77658081054688 0.0
166 0.0 7.319878578186035 18.223421096801758 0.0
167 0.0 92.68051147460938 181.7734832763672 0.0
168 0.0 92.68051147460938 18.226511001586914 0.0
169 0.0 67.46524047851562 148.2386932373047 0.0
170 0.0 76.70600891113281 147.64044189453125 0.0
171 0.0 67.46524047851562 51.76131057739258 0.0
172 0.0 76.70600891113281 52.359561920166016 0.0
173 0.0 7.592349052429199 158.77940368652344 0.0
174 0.0 16.167221069335938 162.669921875 0.0
175 0.0 7.592349052429199 41.22059631347656 0.0
176 0.0 16.167221069335938 37.330078125 0.0
177 0.0 92.40899658203125 41.220062255859375 0.0
178 0.0 83.87771606445312 37.2717399597168 0.0
179 0.0 92.40899658203125 158.77993774414062 0.0
180 0.0 83.87771606445312 162.72825622558594 0.0
181 0.0 57.8118782043457 177.12478637695312 0.0
182 0.0 48.95209884643555 178.9197235107422 0.0
183 0.0 57.8118782043457 22.875219345092773 0.0
184 0.0 48.95209884643555 21.080272674560547 0.0
185 0.0 78.7196044921875 28.812326431274414 0.0
186 0.0 78.7196044921875 171.1876678466797 0.0
187 0.0 20.28870964050293 170.803955078125 0.0
188 0.0 20.28870964050293 29.196048736572266 0.0
189 0.0 19.669923782348633 94.0279312133789 0.0
190 0.0 17.777027130126953 105.99034881591797 0.0
191 0.0 81.56048583984375 94.54765319824219 0.0
192 0.0 81.49203491210938 105.53145599365234 0.0
193 0.0 56.60422897338867 105.82437896728516 0.0
194 0.0 55.75934982299805 115.27267456054688 0.0
195 0.0 17.745685577392578 192.57627868652344 0.0
196 0.0 82.24898529052734 7.42192268371582 0.0
197 0.0 17.745685577392578 7.4237189292907715 0.0
198 0.0 82.24898529052734 192.5780792236328 0.0
199 0.0 56.356422424316406 93.9439926147461 0.0
200 0.0 56.220115661621094 84.65025329589844 0.0
201 0.0 58.17473220825195 148.65357971191406 0.0
202 0.0 49.181190490722656 150.45904541015625 0.0
203 0.0 49.181190490722656 49.540958404541016 0.0
204 0.0 58.17473220825195 51.34642791748047 0.0
205 0.0 34.89238357543945 163.7408447265625 0.0
206 0.0 43.47806167602539 164.51043701171875 0.0
207 0.0 34.89238357543945 36.25914764404297 0.0
208 0.0 43.47806167602539 35.48957061767578 0.0
209 0.0 50.1563606262207 170.38644409179688 0.0
210 0.0 50.1563606262207 29.61355972290039 0.0
211 0.0 82.60932922363281 141.22007751464844 0.0
212 0.0 82.60932922363281 58.77992630004883 0.0
213 0.0 17.39160919189453 141.2613525390625 0.0
214 0.0 17.39160919189453 58.738651275634766 0.0
215 0.0 41.179378509521484 147.89389038085938 0.0
216 0.0 41.179378509521484 52.10610580444336 0.0
217 0.0 16.206336975097656 152.9600830078125 0.0
218 0.0 16.206336975097656 47.039920806884766 0.0
219 0.0 83.17504119873047 46.7359733581543 0.0
220 0.0 83.17504119873047 153.26402282714844 0.0
221 0.0 62.62068176269531 131.02162170410156 0.0
222 0.0 58.89875793457031 124.44020080566406 0.0
223 0.0 62.63123321533203 68.97502899169922 0.0
224 0.0 58.951515197753906 75.54308319091797 0.0
225 0.0 42.90602493286133 183.7899627685547 0.0
226 0.0 42.90602493286133 16.210031509399414 0.0
227 0.0 30.254776000976562 93.74339294433594 0.0
228 0.0 32.107635498046875 117.252197265625 0.0
229 0.0 43.16313171386719 156.31979370117188 0.0
230 0.0 43.16313171386719 43.68020248413086 0.0
231 0.0 63.21488571166992 80.81363677978516 0.0
232 0.0 63.04821014404297 119.1141357421875 0.0
233 0.0 51.197174072265625 120.80902862548828 0.0
234 0.0 51.26960372924805 79.1440200805664 0.0
235 0.0 31.849193572998047 145.7662811279297 0.0
236 0.0 31.844829559326172 54.235633850097656 0.0
237 45.751258850097656 0.0 109.12970733642578 0.0
238 47.313533782958984 0.0 105.61581420898438 0.0
239 49.937618255615234 0.0 108.25962829589844 0.0
240 43.6773796081543 0.0 106.24671173095703 0.0
241 52.686466217041016 0.0 105.61581420898438 0.0
242 53.9312744140625 0.0 109.7330551147461 0.0
243 56.3226203918457 0.0 106.24671173095703 0.0
244 41.994049072265625 0.0 146.36952209472656 0.0
245 48.609745025634766 0.0 143.34417724609375 0.0
246 50.5233268737793 0.0 150.2447967529297 0.0
247 44.36128616333008 0.0 137.355712890625 0.0
248 45.002281188964844 0.0 186.6814422607422 0.0
249 50.263755798339844 0.0 176.6635284423828 0.0
250 55.9601936340332 0.0 185.1836395263672 0.0
251 57.31775665283203 0.0 156.0503692626953 0.0
252 59.01755905151367 0.0 148.31068420410156 0.0
253 64.98170471191406 0.0 153.13169860839844 0.0
254 52.5 0.0 22.22222137451172 0.0
255 64.44832611083984 0.0 26.206674575805664 0.0
256 52.5 0.0 33.33333206176758 0.0
257 47.5 0.0 33.33333206176758 0.0
258 35.55167007446289 0.0 26.206674575805664 0.0
259 47.5 0.0 22.22222137451172 0.0
260 100.0 0.0 94.11764526367188 0.0
261 89.30123901367188 0.0 86.2168960571289 0.0
262 100.0 0.0 82.35294342041016 0.0
263 10.698761940002441 0.0 86.2168960571289 0.0
264 65.30858612060547 0.0 68.40477752685547 0.0
265 65.83763122558594 0.0 55.82183837890625 0.0
266 75.9802017211914 0.0 61.11111068725586 0.0
267 24.01980209350586 0.0 61.11111068725586 0.0
268 34.16236877441406 0.0 55.82183837890625 0.0
269 34.69141387939453 0.0 68.40477752685547 0.0
