// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Face Facet Data File
// ================================================================================
//
// Data Structure:
// n x1 y1 z1 x2 y2 z2 x3 y3 z3
// One line per face facet, first number is the tet node index
// Note: All indices are zero-indexed
//
// ================================================================================
381 100 16.9185257 116.2089005 100 13.25184774 119.9595947 100 11.54561234 117.2166595
381 100 16.9185257 116.2089005 100 12.52583361 113.9698448 100 11.54561234 117.2166595
305 100 90.13559723 76.22621918 100 86.72350311 80.47497559 100 83.9188207 78.9996465
305 100 90.13559723 76.22621918 100 84.22252655 76.13760376 100 83.9188207 78.9996465
382 100 83.311409 84.72373199 100 86.72350311 80.47497559 100 83.9188207 78.9996465
382 100 83.311409 84.72373199 100 80.81043243 80.38636017 100 83.9188207 78.9996465
383 100 78.30945587 76.04898834 100 84.22252655 76.13760376 100 83.9188207 78.9996465
383 100 78.30945587 76.04898834 100 80.81043243 80.38636017 100 83.9188207 78.9996465
305 100 90.13559723 76.22621918 100 84.22252655 76.13760376 100 84.2109375 73.13163503
305 100 90.13559723 76.22621918 100 87.16167831 71.67295837 100 84.2109375 73.13163503
383 100 78.30945587 76.04898834 100 84.22252655 76.13760376 100 84.2109375 73.13163503
383 100 78.30945587 76.04898834 100 81.24860764 71.58434296 100 84.2109375 73.13163503
384 100 84.1877594 67.11969757 100 87.16167831 71.67295837 100 84.2109375 73.13163503
384 100 84.1877594 67.11969757 100 81.24860764 71.58434296 100 84.2109375 73.13163503
323 100 74.57611847 87.83867645 100 76.44278717 81.9438324 100 78.73232778 82.8704656
323 100 74.57611847 87.83867645 100 78.94376373 86.28120422 100 78.73232778 82.8704656
383 100 78.30945587 76.04898834 100 76.44278717 81.9438324 100 78.73232778 82.8704656
383 100 78.30945587 76.04898834 100 80.81043243 80.38636017 100 78.73232778 82.8704656
382 100 83.311409 84.72373199 100 78.94376373 86.28120422 100 78.73232778 82.8704656
382 100 83.311409 84.72373199 100 80.81043243 80.38636017 100 78.73232778 82.8704656
385 100 78.4339447 124.1242676 100 73.64599991 124.6005363 100 71.98956045 120.2893168
385 100 78.4339447 124.1242676 100 73.55531311 117.8955727 100 71.98956045 120.2893168
386 100 68.85805511 125.0768051 100 73.64599991 124.6005363 100 71.98956045 120.2893168
386 100 68.85805511 125.0768051 100 68.76736832 118.3718414 100 71.98956045 120.2893168
274 100 68.67668152 111.6668777 100 73.55531311 117.8955727 100 71.98956045 120.2893168
274 100 68.67668152 111.6668777 100 68.76736832 118.3718414 100 71.98956045 120.2893168
387 100 82.82215881 115.3842468 100 80.62805176 119.7542572 100 76.64426168 117.0584641
387 100 82.82215881 115.3842468 100 75.74942017 113.5255623 100 76.64426168 117.0584641
385 100 78.4339447 124.1242676 100 80.62805176 119.7542572 100 76.64426168 117.0584641
385 100 78.4339447 124.1242676 100 73.55531311 117.8955727 100 76.64426168 117.0584641
274 100 68.67668152 111.6668777 100 75.74942017 113.5255623 100 76.64426168 117.0584641
274 100 68.67668152 111.6668777 100 73.55531311 117.8955727 100 76.64426168 117.0584641
385 100 78.4339447 124.1242676 100 75.59522629 130.1757431 100 73.34950256 128.4760971
385 100 78.4339447 124.1242676 100 73.64599991 124.6005363 100 73.34950256 128.4760971
388 100 72.75650787 136.2272186 100 75.59522629 130.1757431 100 73.34950256 128.4760971
388 100 72.75650787 136.2272186 100 70.80728149 130.6520119 100 73.34950256 128.4760971
386 100 68.85805511 125.0768051 100 73.64599991 124.6005363 100 73.34950256 128.4760971
386 100 68.85805511 125.0768051 100 70.80728149 130.6520119 100 73.34950256 128.4760971
385 100 78.4339447 124.1242676 100 81.02774429 128.2713165 100 78.27066549 130.9232839
385 100 78.4339447 124.1242676 100 75.59522629 130.1757431 100 78.27066549 130.9232839
389 100 83.62154388 132.4183655 100 81.02774429 128.2713165 100 78.27066549 130.9232839
389 100 83.62154388 132.4183655 100 78.18902588 134.3227921 100 78.27066549 130.9232839
388 100 72.75650787 136.2272186 100 75.59522629 130.1757431 100 78.27066549 130.9232839
388 100 72.75650787 136.2272186 100 78.18902588 134.3227921 100 78.27066549 130.9232839
307 100 90.42845917 123.665596 100 84.43120193 123.8949318 100 83.89485423 121.0580368
307 100 90.42845917 123.665596 100 86.62530899 119.5249214 100 83.89485423 121.0580368
385 100 78.4339447 124.1242676 100 84.43120193 123.8949318 100 83.89485423 121.0580368
385 100 78.4339447 124.1242676 100 80.62805176 119.7542572 100 83.89485423 121.0580368
387 100 82.82215881 115.3842468 100 86.62530899 119.5249214 100 83.89485423 121.0580368
387 100 82.82215881 115.3842468 100 80.62805176 119.7542572 100 83.89485423 121.0580368
307 100 90.42845917 123.665596 100 87.02500153 128.0419807 100 84.16131592 126.7360764
307 100 90.42845917 123.665596 100 84.43120193 123.8949318 100 84.16131592 126.7360764
389 100 83.62154388 132.4183655 100 87.02500153 128.0419807 100 84.16131592 126.7360764
389 100 83.62154388 132.4183655 100 81.02774429 128.2713165 100 84.16131592 126.7360764
385 100 78.4339447 124.1242676 100 84.43120193 123.8949318 100 84.16131592 126.7360764
385 100 78.4339447 124.1242676 100 81.02774429 128.2713165 100 84.16131592 126.7360764
300 100 26.01011658 63.35845947 100 28.55890274 69.09970474 100 26.10708555 71.22083028
300 100 26.01011658 63.35845947 100 23.60678387 69.41077042 100 26.10708555 71.22083028
276 100 31.1076889 74.84095001 100 28.55890274 69.09970474 100 26.10708555 71.22083028
276 100 31.1076889 74.84095001 100 26.15557003 75.15201569 100 26.10708555 71.22083028
390 100 21.20345116 75.46308136 100 23.60678387 69.41077042 100 26.10708555 71.22083028
390 100 21.20345116 75.46308136 100 26.15557003 75.15201569 100 26.10708555 71.22083028
390 100 21.20345116 75.46308136 100 18.74376774 71.41806412 100 21.16588402 68.73152924
390 100 21.20345116 75.46308136 100 23.60678387 69.41077042 100 21.16588402 68.73152924
391 100 16.28408432 67.37304688 100 18.74376774 71.41806412 100 21.16588402 68.73152924
391 100 16.28408432 67.37304688 100 21.14710045 65.36575317 100 21.16588402 68.73152924
300 100 26.01011658 63.35845947 100 23.60678387 69.41077042 100 21.16588402 68.73152924
300 100 26.01011658 63.35845947 100 21.14710045 65.36575317 100 21.16588402 68.73152924
314 100 9.585169792 76.289711 100 15.39431047 75.87639618 100 15.81431611 78.81874847
314 100 9.585169792 76.289711 100 13.11974859 80.49658203 100 15.81431611 78.81874847
390 100 21.20345116 75.46308136 100 15.39431047 75.87639618 100 15.81431611 78.81874847
390 100 21.20345116 75.46308136 100 18.92888927 80.08326721 100 15.81431611 78.81874847
379 100 16.65432739 84.70345306 100 13.11974859 80.49658203 100 15.81431611 78.81874847
379 100 16.65432739 84.70345306 100 18.92888927 80.08326721 100 15.81431611 78.81874847
390 100 21.20345116 75.46308136 100 15.39431047 75.87639618 100 15.69090176 73.04194641
390 100 21.20345116 75.46308136 100 18.74376774 71.41806412 100 15.69090176 73.04194641
314 100 9.585169792 76.289711 100 15.39431047 75.87639618 100 15.69090176 73.04194641
314 100 9.585169792 76.289711 100 12.93462706 71.83137894 100 15.69090176 73.04194641
391 100 16.28408432 67.37304688 100 18.74376774 71.41806412 100 15.69090176 73.04194641
391 100 16.28408432 67.37304688 100 12.93462706 71.83137894 100 15.69090176 73.04194641
276 100 31.1076889 74.84095001 100 29.18798351 80.12600327 100 26.52647273 78.57169596
276 100 31.1076889 74.84095001 100 26.15557003 75.15201569 100 26.52647273 78.57169596
324 100 27.26827812 85.41105652 100 29.18798351 80.12600327 100 26.52647273 78.57169596
324 100 27.26827812 85.41105652 100 24.23586464 80.43706894 100 26.52647273 78.57169596
390 100 21.20345116 75.46308136 100 26.15557003 75.15201569 100 26.52647273 78.57169596
390 100 21.20345116 75.46308136 100 24.23586464 80.43706894 100 26.52647273 78.57169596
390 100 21.20345116 75.46308136 100 24.23586464 80.43706894 100 21.70868556 81.85919698
390 100 21.20345116 75.46308136 100 18.92888927 80.08326721 100 21.70868556 81.85919698
324 100 27.26827812 85.41105652 100 24.23586464 80.43706894 100 21.70868556 81.85919698
324 100 27.26827812 85.41105652 100 21.96130276 85.05725479 100 21.70868556 81.85919698
379 100 16.65432739 84.70345306 100 18.92888927 80.08326721 100 21.70868556 81.85919698
379 100 16.65432739 84.70345306 100 21.96130276 85.05725479 100 21.70868556 81.85919698
320 100 31.64033127 125.3271408 100 29.47043324 130.6566505 100 26.75797335 128.5053787
320 100 31.64033127 125.3271408 100 26.48669243 124.7649879 100 26.75797335 128.5053787
358 100 27.3005352 135.9861603 100 29.47043324 130.6566505 100 26.75797335 128.5053787
358 100 27.3005352 135.9861603 100 24.3167944 130.0944977 100 26.75797335 128.5053787
392 100 21.33305359 124.2028351 100 26.48669243 124.7649879 100 26.75797335 128.5053787
392 100 21.33305359 124.2028351 100 24.3167944 130.0944977 100 26.75797335 128.5053787
392 100 21.33305359 124.2028351 100 24.3167944 130.0944977 100 21.66243362 130.888031
392 100 21.33305359 124.2028351 100 18.84338284 128.3389664 100 21.66243362 130.888031
358 100 27.3005352 135.9861603 100 24.3167944 130.0944977 100 21.66243362 130.888031
358 100 27.3005352 135.9861603 100 21.82712364 134.230629 100 21.66243362 130.888031
393 100 16.35371208 132.4750977 100 18.84338284 128.3389664 100 21.66243362 130.888031
393 100 16.35371208 132.4750977 100 21.82712364 134.230629 100 21.66243362 130.888031
392 100 21.33305359 124.2028351 100 15.45911169 123.956562 100 15.94558303 121.3740082
392 100 21.33305359 124.2028351 100 19.12578964 120.2058678 100 15.94558303 121.3740082
311 100 9.585169792 123.710289 100 15.45911169 123.956562 100 15.94558303 121.3740082
311 100 9.585169792 123.710289 100 13.25184774 119.9595947 100 15.94558303 121.3740082
381 100 16.9185257 116.2089005 100 19.12578964 120.2058678 100 15.94558303 121.3740082
381 100 16.9185257 116.2089005 100 13.25184774 119.9595947 100 15.94558303 121.3740082
311 100 9.585169792 123.710289 100 15.45911169 123.956562 100 15.75731182 126.7960739
311 100 9.585169792 123.710289 100 12.96944094 128.0926933 100 15.75731182 126.7960739
392 100 21.33305359 124.2028351 100 15.45911169 123.956562 100 15.75731182 126.7960739
392 100 21.33305359 124.2028351 100 18.84338284 128.3389664 100 15.75731182 126.7960739
393 100 16.35371208 132.4750977 100 12.96944094 128.0926933 100 15.75731182 126.7960739
393 100 16.35371208 132.4750977 100 18.84338284 128.3389664 100 15.75731182 126.7960739
320 100 31.64033127 125.3271408 100 26.48669243 124.7649879 100 27.05184046 121.753418
320 100 31.64033127 125.3271408 100 29.9112339 120.5287094 100 27.05184046 121.753418
392 100 21.33305359 124.2028351 100 26.48669243 124.7649879 100 27.05184046 121.753418
392 100 21.33305359 124.2028351 100 24.75759506 119.9665565 100 27.05184046 121.753418
321 100 28.18213654 115.730278 100 29.9112339 120.5287094 100 27.05184046 121.753418
321 100 28.18213654 115.730278 100 24.75759506 119.9665565 100 27.05184046 121.753418
321 100 28.18213654 115.730278 100 24.75759506 119.9665565 100 22.14457194 118.7140045
321 100 28.18213654 115.730278 100 22.55033112 115.9695892 100 22.14457194 118.7140045
392 100 21.33305359 124.2028351 100 24.75759506 119.9665565 100 22.14457194 118.7140045
392 100 21.33305359 124.2028351 100 19.12578964 120.2058678 100 22.14457194 118.7140045
381 100 16.9185257 116.2089005 100 22.55033112 115.9695892 100 22.14457194 118.7140045
381 100 16.9185257 116.2089005 100 19.12578964 120.2058678 100 22.14457194 118.7140045
243 100 100 94.11764526 100 96.06885529 91.1764679 100 97.37923686 88.23529307
243 100 100 94.11764526 100 100 88.23529434 100 97.37923686 88.23529307
394 100 92.13771057 88.23529053 100 96.06885529 91.1764679 100 97.37923686 88.23529307
394 100 92.13771057 88.23529053 100 96.06885529 85.29411697 100 97.37923686 88.23529307
304 100 100 82.35294342 100 100 88.23529434 100 97.37923686 88.23529307
304 100 100 82.35294342 100 96.06885529 85.29411697 100 97.37923686 88.23529307
243 100 100 94.11764526 100 95.6592865 97.05882263 100 94.48542786 94.11764526
243 100 100 94.11764526 100 96.06885529 91.1764679 100 94.48542786 94.11764526
242 100 91.318573 100 100 95.6592865 97.05882263 100 94.48542786 94.11764526
242 100 91.318573 100 100 91.72814178 94.11764526 100 94.48542786 94.11764526
394 100 92.13771057 88.23529053 100 96.06885529 91.1764679 100 94.48542786 94.11764526
394 100 92.13771057 88.23529053 100 91.72814178 94.11764526 100 94.48542786 94.11764526
394 100 92.13771057 88.23529053 100 91.1366539 82.23075485 100 94.0911026 82.27148438
394 100 92.13771057 88.23529053 100 96.06885529 85.29411697 100 94.0911026 82.27148438
305 100 90.13559723 76.22621918 100 91.1366539 82.23075485 100 94.0911026 82.27148438
305 100 90.13559723 76.22621918 100 95.06779861 79.2895813 100 94.0911026 82.27148438
304 100 100 82.35294342 100 96.06885529 85.29411697 100 94.0911026 82.27148438
304 100 100 82.35294342 100 95.06779861 79.2895813 100 94.0911026 82.27148438
382 100 83.311409 84.72373199 100 86.72350311 80.47497559 100 88.52823893 83.06174723
382 100 83.311409 84.72373199 100 87.72455978 86.47951126 100 88.52823893 83.06174723
305 100 90.13559723 76.22621918 100 86.72350311 80.47497559 100 88.52823893 83.06174723
305 100 90.13559723 76.22621918 100 91.1366539 82.23075485 100 88.52823893 83.06174723
394 100 92.13771057 88.23529053 100 87.72455978 86.47951126 100 88.52823893 83.06174723
394 100 92.13771057 88.23529053 100 91.1366539 82.23075485 100 88.52823893 83.06174723
395 100 91.85835266 111.6916733 100 95.92917633 108.787014 100 97.28611755 111.7403615
395 100 91.85835266 111.6916733 100 95.92917633 114.6693649 100 97.28611755 111.7403615
241 100 100 105.8823547 100 95.92917633 108.787014 100 97.28611755 111.7403615
241 100 100 105.8823547 100 100 111.7647057 100 97.28611755 111.7403615
308 100 100 117.6470566 100 95.92917633 114.6693649 100 97.28611755 111.7403615
308 100 100 117.6470566 100 100 111.7647057 100 97.28611755 111.7403615
242 100 91.318573 100 100 95.6592865 102.9411774 100 94.39230855 105.8580093
242 100 91.318573 100 100 91.58846283 105.8458366 100 94.39230855 105.8580093
241 100 100 105.8823547 100 95.6592865 102.9411774 100 94.39230855 105.8580093
241 100 100 105.8823547 100 95.92917633 108.787014 100 94.39230855 105.8580093
395 100 91.85835266 111.6916733 100 91.58846283 105.8458366 100 94.39230855 105.8580093
395 100 91.85835266 111.6916733 100 95.92917633 108.787014 100 94.39230855 105.8580093
395 100 91.85835266 111.6916733 100 95.92917633 114.6693649 100 94.09560394 117.6681086
395 100 91.85835266 111.6916733 100 91.14340591 117.6786346 100 94.09560394 117.6681086
308 100 100 117.6470566 100 95.92917633 114.6693649 100 94.09560394 117.6681086
308 100 100 117.6470566 100 95.21422958 120.6563263 100 94.09560394 117.6681086
307 100 90.42845917 123.665596 100 91.14340591 117.6786346 100 94.09560394 117.6681086
307 100 90.42845917 123.665596 100 95.21422958 120.6563263 100 94.09560394 117.6681086
387 100 82.82215881 115.3842468 100 87.34025574 113.5379601 100 88.36965688 116.9138387
387 100 82.82215881 115.3842468 100 86.62530899 119.5249214 100 88.36965688 116.9138387
395 100 91.85835266 111.6916733 100 87.34025574 113.5379601 100 88.36965688 116.9138387
395 100 91.85835266 111.6916733 100 91.14340591 117.6786346 100 88.36965688 116.9138387
307 100 90.42845917 123.665596 100 86.62530899 119.5249214 100 88.36965688 116.9138387
307 100 90.42845917 123.665596 100 91.14340591 117.6786346 100 88.36965688 116.9138387
249 100 100 141.1764679 100 96.33828354 138.2352905 100 97.55885569 135.2941132
249 100 100 141.1764679 100 100 135.2941132 100 97.55885569 135.2941132
396 100 92.67656708 135.2941132 100 96.33828354 138.2352905 100 97.55885569 135.2941132
396 100 92.67656708 135.2941132 100 96.33828354 132.3529358 100 97.55885569 135.2941132
309 100 100 129.4117584 100 100 135.2941132 100 97.55885569 135.2941132
309 100 100 129.4117584 100 96.33828354 132.3529358 100 97.55885569 135.2941132
248 100 91.90196991 147.1199036 100 92.28926849 141.2070084 100 94.85951233 141.1968282
248 100 91.90196991 147.1199036 100 95.95098495 144.1481857 100 94.85951233 141.1968282
396 100 92.67656708 135.2941132 100 92.28926849 141.2070084 100 94.85951233 141.1968282
396 100 92.67656708 135.2941132 100 96.33828354 138.2352905 100 94.85951233 141.1968282
249 100 100 141.1764679 100 95.95098495 144.1481857 100 94.85951233 141.1968282
249 100 100 141.1764679 100 96.33828354 138.2352905 100 94.85951233 141.1968282
307 100 90.42845917 123.665596 100 95.21422958 126.5386772 100 94.36834208 129.4571559
307 100 90.42845917 123.665596 100 91.55251312 129.4798546 100 94.36834208 129.4571559
309 100 100 129.4117584 100 95.21422958 126.5386772 100 94.36834208 129.4571559
309 100 100 129.4117584 100 96.33828354 132.3529358 100 94.36834208 129.4571559
396 100 92.67656708 135.2941132 100 91.55251312 129.4798546 100 94.36834208 129.4571559
396 100 92.67656708 135.2941132 100 96.33828354 132.3529358 100 94.36834208 129.4571559
307 100 90.42845917 123.665596 100 91.55251312 129.4798546 100 88.90885671 130.4593582
307 100 90.42845917 123.665596 100 87.02500153 128.0419807 100 88.90885671 130.4593582
396 100 92.67656708 135.2941132 100 91.55251312 129.4798546 100 88.90885671 130.4593582
396 100 92.67656708 135.2941132 100 88.14905548 133.8562393 100 88.90885671 130.4593582
389 100 83.62154388 132.4183655 100 87.02500153 128.0419807 100 88.90885671 130.4593582
389 100 83.62154388 132.4183655 100 88.14905548 133.8562393 100 88.90885671 130.4593582
306 100 100 70.58823395 100 96.33828354 67.64705658 100 97.55885569 64.70588048
306 100 100 70.58823395 100 100 64.70588112 100 97.55885569 64.70588048
397 100 92.67656708 64.70587921 100 96.33828354 67.64705658 100 97.55885569 64.70588048
397 100 92.67656708 64.70587921 100 96.33828354 61.76470375 100 97.55885569 64.70588048
250 100 100 58.82352829 100 100 64.70588112 100 97.55885569 64.70588048
250 100 100 58.82352829 100 96.33828354 61.76470375 100 97.55885569 64.70588048
250 100 100 58.82352829 100 96.33828354 61.76470375 100 93.74768066 59.28498967
250 100 100 58.82352829 100 94.28323746 56.57454491 100 93.74768066 59.28498967
397 100 92.67656708 64.70587921 100 96.33828354 61.76470375 100 93.74768066 59.28498967
397 100 92.67656708 64.70587921 100 90.621521 59.51572037 100 93.74768066 59.28498967
251 100 88.56647491 54.32556152 100 94.28323746 56.57454491 100 93.74768066 59.28498967
251 100 88.56647491 54.32556152 100 90.621521 59.51572037 100 93.74768066 59.28498967
384 100 84.1877594 67.11969757 100 86.37711716 60.72262955 100 88.4769338 62.05037944
384 100 84.1877594 67.11969757 100 88.43216324 65.91278839 100 88.4769338 62.05037944
251 100 88.56647491 54.32556152 100 86.37711716 60.72262955 100 88.4769338 62.05037944
251 100 88.56647491 54.32556152 100 90.621521 59.51572037 100 88.4769338 62.05037944
397 100 92.67656708 64.70587921 100 88.43216324 65.91278839 100 88.4769338 62.05037944
397 100 92.67656708 64.70587921 100 90.621521 59.51572037 100 88.4769338 62.05037944
305 100 90.13559723 76.22621918 100 91.40608215 70.46604919 100 94.27072144 70.50677745
305 100 90.13559723 76.22621918 100 95.06779861 73.40722656 100 94.27072144 70.50677745
397 100 92.67656708 64.70587921 100 91.40608215 70.46604919 100 94.27072144 70.50677745
397 100 92.67656708 64.70587921 100 96.33828354 67.64705658 100 94.27072144 70.50677745
306 100 100 70.58823395 100 95.06779861 73.40722656 100 94.27072144 70.50677745
306 100 100 70.58823395 100 96.33828354 67.64705658 100 94.27072144 70.50677745
305 100 90.13559723 76.22621918 100 87.16167831 71.67295837 100 88.99997457 69.35059865
305 100 90.13559723 76.22621918 100 91.40608215 70.46604919 100 88.99997457 69.35059865
384 100 84.1877594 67.11969757 100 87.16167831 71.67295837 100 88.99997457 69.35059865
384 100 84.1877594 67.11969757 100 88.43216324 65.91278839 100 88.99997457 69.35059865
397 100 92.67656708 64.70587921 100 91.40608215 70.46604919 100 88.99997457 69.35059865
397 100 92.67656708 64.70587921 100 88.43216324 65.91278839 100 88.99997457 69.35059865
312 100 0 129.4117584 100 3.649009228 132.3529358 100 2.432672819 135.2941132
312 100 0 129.4117584 100 0 135.2941132 100 2.432672819 135.2941132
398 100 7.298018456 135.2941132 100 3.649009228 132.3529358 100 2.432672819 135.2941132
398 100 7.298018456 135.2941132 100 3.649009228 138.2352905 100 2.432672819 135.2941132
253 100 0 141.1764679 100 0 135.2941132 100 2.432672819 135.2941132
253 100 0 141.1764679 100 3.649009228 138.2352905 100 2.432672819 135.2941132
254 100 8.087219238 147.1320343 100 4.043609619 144.1542511 100 5.128412565 141.2008718
254 100 8.087219238 147.1320343 100 7.692618847 141.2130737 100 5.128412565 141.2008718
253 100 0 141.1764679 100 4.043609619 144.1542511 100 5.128412565 141.2008718
253 100 0 141.1764679 100 3.649009228 138.2352905 100 5.128412565 141.2008718
398 100 7.298018456 135.2941132 100 7.692618847 141.2130737 100 5.128412565 141.2008718
398 100 7.298018456 135.2941132 100 3.649009228 138.2352905 100 5.128412565 141.2008718
311 100 9.585169792 123.710289 100 8.441594124 129.5022011 100 5.627729416 129.4720535
311 100 9.585169792 123.710289 100 4.792584896 126.5610237 100 5.627729416 129.4720535
398 100 7.298018456 135.2941132 100 8.441594124 129.5022011 100 5.627729416 129.4720535
398 100 7.298018456 135.2941132 100 3.649009228 132.3529358 100 5.627729416 129.4720535
312 100 0 129.4117584 100 4.792584896 126.5610237 100 5.627729416 129.4720535
312 100 0 129.4117584 100 3.649009228 132.3529358 100 5.627729416 129.4720535
311 100 9.585169792 123.710289 100 12.96944094 128.0926933 100 11.07896678 130.4931666
311 100 9.585169792 123.710289 100 8.441594124 129.5022011 100 11.07896678 130.4931666
393 100 16.35371208 132.4750977 100 12.96944094 128.0926933 100 11.07896678 130.4931666
393 100 16.35371208 132.4750977 100 11.82586527 133.8846054 100 11.07896678 130.4931666
398 100 7.298018456 135.2941132 100 8.441594124 129.5022011 100 11.07896678 130.4931666
398 100 7.298018456 135.2941132 100 11.82586527 133.8846054 100 11.07896678 130.4931666
258 100 0 58.82352829 100 3.649009228 61.76470375 100 2.432672819 64.70588048
258 100 0 58.82352829 100 0 64.70588112 100 2.432672819 64.70588048
399 100 7.298018456 64.70587921 100 3.649009228 61.76470375 100 2.432672819 64.70588048
399 100 7.298018456 64.70587921 100 3.649009228 67.64705658 100 2.432672819 64.70588048
313 100 0 70.58823395 100 0 64.70588112 100 2.432672819 64.70588048
313 100 0 70.58823395 100 3.649009228 67.64705658 100 2.432672819 64.70588048
399 100 7.298018456 64.70587921 100 3.649009228 61.76470375 100 5.128412565 58.7991244
399 100 7.298018456 64.70587921 100 7.692618847 58.78692245 100 5.128412565 58.7991244
258 100 0 58.82352829 100 3.649009228 61.76470375 100 5.128412565 58.7991244
258 100 0 58.82352829 100 4.043609619 55.84574699 100 5.128412565 58.7991244
257 100 8.087219238 52.8679657 100 7.692618847 58.78692245 100 5.128412565 58.7991244
257 100 8.087219238 52.8679657 100 4.043609619 55.84574699 100 5.128412565 58.7991244
313 100 0 70.58823395 100 3.649009228 67.64705658 100 5.627729416 70.52794139
313 100 0 70.58823395 100 4.792584896 73.43897247 100 5.627729416 70.52794139
399 100 7.298018456 64.70587921 100 3.649009228 67.64705658 100 5.627729416 70.52794139
399 100 7.298018456 64.70587921 100 8.441594124 70.4977951 100 5.627729416 70.52794139
314 100 9.585169792 76.289711 100 4.792584896 73.43897247 100 5.627729416 70.52794139
314 100 9.585169792 76.289711 100 8.441594124 70.4977951 100 5.627729416 70.52794139
391 100 16.28408432 67.37304688 100 12.93462706 71.83137894 100 11.05575752 69.45621236
391 100 16.28408432 67.37304688 100 11.79105139 66.03946304 100 11.05575752 69.45621236
314 100 9.585169792 76.289711 100 12.93462706 71.83137894 100 11.05575752 69.45621236
314 100 9.585169792 76.289711 100 8.441594124 70.4977951 100 11.05575752 69.45621236
399 100 7.298018456 64.70587921 100 11.79105139 66.03946304 100 11.05575752 69.45621236
399 100 7.298018456 64.70587921 100 8.441594124 70.4977951 100 11.05575752 69.45621236
289 100 33.33333206 200 100 36.24688721 195.9163055 100 38.97940572 197.277537
289 100 33.33333206 200 100 38.88888741 200 100 38.97940572 197.277537
400 100 39.16044235 191.8326111 100 36.24688721 195.9163055 100 38.97940572 197.277537
400 100 39.16044235 191.8326111 100 41.80244255 195.9163055 100 38.97940572 197.277537
262 100 44.44444275 200 100 38.88888741 200 100 38.97940572 197.277537
262 100 44.44444275 200 100 41.80244255 195.9163055 100 38.97940572 197.277537
400 100 39.16044235 191.8326111 100 45.29912186 190.5110474 100 45.01422882 193.6740316
400 100 39.16044235 191.8326111 100 41.80244255 195.9163055 100 45.01422882 193.6740316
263 100 51.43780136 189.1894836 100 45.29912186 190.5110474 100 45.01422882 193.6740316
263 100 51.43780136 189.1894836 100 47.94112206 194.5947418 100 45.01422882 193.6740316
262 100 44.44444275 200 100 41.80244255 195.9163055 100 45.01422882 193.6740316
262 100 44.44444275 200 100 47.94112206 194.5947418 100 45.01422882 193.6740316
400 100 39.16044235 191.8326111 100 36.24688721 195.9163055 100 33.21025594 194.0550741
400 100 39.16044235 191.8326111 100 33.14871788 191.0826111 100 33.21025594 194.0550741
289 100 33.33333206 200 100 36.24688721 195.9163055 100 33.21025594 194.0550741
289 100 33.33333206 200 100 30.23516273 195.1663055 100 33.21025594 194.0550741
288 100 27.13699341 190.3326111 100 33.14871788 191.0826111 100 33.21025594 194.0550741
288 100 27.13699341 190.3326111 100 30.23516273 195.1663055 100 33.21025594 194.0550741
362 100 35.16032028 184.3940277 100 37.16038132 188.1133194 100 33.81925201 188.8530833
362 100 35.16032028 184.3940277 100 31.14865685 187.3633194 100 33.81925201 188.8530833
400 100 39.16044235 191.8326111 100 37.16038132 188.1133194 100 33.81925201 188.8530833
400 100 39.16044235 191.8326111 100 33.14871788 191.0826111 100 33.81925201 188.8530833
288 100 27.13699341 190.3326111 100 31.14865685 187.3633194 100 33.81925201 188.8530833
288 100 27.13699341 190.3326111 100 33.14871788 191.0826111 100 33.81925201 188.8530833
261 100 44.44444275 0 100 41.80244255 4.083697319 100 38.97940572 2.722464879
261 100 44.44444275 0 100 38.88888741 0 100 38.97940572 2.722464879
401 100 39.16044235 8.167394638 100 41.80244255 4.083697319 100 38.97940572 2.722464879
401 100 39.16044235 8.167394638 100 36.24688721 4.083697319 100 38.97940572 2.722464879
290 100 33.33333206 0 100 38.88888741 0 100 38.97940572 2.722464879
290 100 33.33333206 0 100 36.24688721 4.083697319 100 38.97940572 2.722464879
260 100 51.43780136 10.8105135 100 45.29912186 9.488954067 100 45.01422882 6.325969378
260 100 51.43780136 10.8105135 100 47.94112206 5.405256748 100 45.01422882 6.325969378
401 100 39.16044235 8.167394638 100 45.29912186 9.488954067 100 45.01422882 6.325969378
401 100 39.16044235 8.167394638 100 41.80244255 4.083697319 100 45.01422882 6.325969378
261 100 44.44444275 0 100 47.94112206 5.405256748 100 45.01422882 6.325969378
261 100 44.44444275 0 100 41.80244255 4.083697319 100 45.01422882 6.325969378
290 100 33.33333206 0 100 36.24688721 4.083697319 100 33.21025594 5.944928805
290 100 33.33333206 0 100 30.23516273 4.833695889 100 33.21025594 5.944928805
401 100 39.16044235 8.167394638 100 36.24688721 4.083697319 100 33.21025594 5.944928805
401 100 39.16044235 8.167394638 100 33.14871788 8.917393208 100 33.21025594 5.944928805
291 100 27.13699341 9.667391777 100 30.23516273 4.833695889 100 33.21025594 5.944928805
291 100 27.13699341 9.667391777 100 33.14871788 8.917393208 100 33.21025594 5.944928805
291 100 27.13699341 9.667391777 100 33.14871788 8.917393208 100 33.81925201 11.14692148
